velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
33.33,0.0,53.55235663428634,0.7955879328459261,67.31082928122336,,
33.33,0.0,53.473500346874104,0.7885628752159803,67.81047386676644,,
33.33,0.0,53.39534053921756,0.7815980776533458,68.31472456058617,,
33.33,0.0,53.317871282631664,0.7746925669387501,68.82366673098569,,
33.33,0.0,53.24108674090235,0.7678454183675321,69.33738496511936,,
33.33,0.0,53.164981165732954,0.7610557527622142,69.85596313166874,,
33.33,0.0,53.08954889247286,0.7543227336613505,70.3794844415526,,
33.33,0.0,53.01478433611063,0.747645564674535,70.9080315067122,,
33.33,0.0,52.94001977975379,0.7476455646231877,70.80803284923738,,
33.33,0.0,52.86595858930088,0.7406119055763511,71.38049548799215,,
33.33,0.0,52.79259251290091,0.7336607650427709,71.95678910529202,,
33.33,0.0,52.719913539099274,0.7267897390510178,72.53705622945827,,
33.33,0.0,52.64791388348887,0.7199965571305071,73.12143668984115,,
33.33,0.0,52.576585976164424,0.7132790742668647,73.7100677312405,,
33.33,0.0,52.50592244993236,0.7066352633358512,74.30308412748475,,
33.33,0.0,52.43591612923421,0.7000632079874372,74.90061829387302,,
33.33,0.0,52.36656001973862,0.6935610959533811,75.50280039821395,,
33.33,0.0,52.29784729856256,0.6871272127532393,76.10975847023943,,
33.33,0.0,52.22913457739027,0.6871272127202204,76.00975992935527,,
33.33,0.0,52.16109721498788,0.6803736250100059,76.66424543098137,,
33.33,0.0,52.093059852588915,0.6803736249797794,76.56424690429182,,
33.33,0.0,52.03502249017853,0.5803736249508589,89.65625536830805,,
33.33,0.0,51.977022742278606,0.579997479846579,89.61440075915459,,
33.33,0.0,51.91908995318087,0.5793278918265692,89.61797715230992,,
33.33,0.0,51.86125148845922,0.5783846480650894,89.66412753290732,,
33.33,0.0,51.803532849112685,0.5771863943144098,89.75027106786521,,
33.33,0.0,51.74595777961682,0.5757506958085763,89.87407121798542,,
33.33,0.0,51.69838271010862,0.4757506957863882,108.66467778439747,,
33.33,0.0,51.65030721366413,0.4807549651570042,107.43359220611386,,
33.33,0.0,51.60179177528707,0.4851543844908761,106.35939781407734,,
33.33,0.0,51.55289314365689,0.4889863170269031,105.42593338350359,,
33.33,0.0,51.50366453563797,0.49228608092153436,104.61928609959213,,
33.33,0.0,51.45415583106697,0.49508704644633994,103.92741423199688,,
33.33,0.0,51.404413758124974,0.4974207301625171,103.33984340157369,,
33.33,0.0,51.35448206960318,0.49931688596471346,102.84742022329698,,
33.33,0.0,51.30440171038616,0.5008035929204127,102.442111068138,,
33.33,0.0,51.25421097647518,0.5019073398607468,102.11683659045389,,
33.33,0.0,51.203945665880426,0.502653106704404,101.86533481955225,,
33.33,0.0,51.153639221704275,0.5030644425183723,101.6820472247229,,
33.33,0.0,51.10332286774631,0.5031635403382566,101.56202337943344,,
33.33,0.0,51.0530257369435,0.5029713087869929,101.50084077689635,,
33.33,0.0,51.002774992965115,0.502507440544278,101.49453706069163,,
33.33,0.0,50.952595945268094,0.5017904777302391,101.53955248456239,,
33.33,0.0,50.902512157916526,0.5008378742760478,101.6326808444455,,
33.33,0.0,50.8525455524564,0.4996660553615051,101.77102746231387,,
33.33,0.0,50.80271650513172,0.498290474005497,101.95197306710025,,
33.33,0.0,50.75304393871755,0.49672566489947556,102.173142629065,,
33.33,0.0,50.70337137230444,0.4967256648902989,102.07314464424852,,
33.33,0.0,50.65390152673044,0.4946984564986856,102.39142036349044,,
33.33,0.0,50.60464869238603,0.49252834420117964,102.74255657081657,,
33.33,0.0,50.555626071281395,0.4902262117986105,103.12503412548745,,
33.33,0.0,50.5068458430849,0.4878022827173929,103.53746232409921,,
33.33,0.0,50.45831922737341,0.48526615786362015,103.97856645072183,,
33.33,0.0,50.41005654230246,0.4826268514564376,104.4471767752124,,
33.33,0.0,50.3620672598835,0.4798928249320973,104.94221880650393,,
33.33,0.0,50.32407797744982,0.37989282492565124,132.46565878339672,,
33.33,0.0,50.28568704504712,0.383909324625062,130.979827843145,,
33.33,0.0,50.24694445708909,0.3874258801827466,129.69099411595153,,
33.33,0.0,50.20789703095686,0.3904742619303043,128.57854189247254,,
33.33,0.0,50.1685885878106,0.39308443207449173,127.62477535754974,,
33.33,0.0,50.13928014464948,0.2930844320693211,171.06868864977554,,
33.33,0.0,50.10907046892419,0.30209675772646705,165.86544056817772,,
33.33,0.0,50.0780388751007,0.31031593872071284,161.37239149760515,,
33.33,0.0,50.04625986999717,0.3177900515340397,157.4771924309669,,
33.33,0.0,50.013803412770166,0.32456457278094675,154.0903311810693,,
33.33,0.0,49.9807351631961,0.33068249625838675,151.13961075229125,,
33.33,0.0,49.94711671850568,0.3361844474329949,148.56615598465638,,
33.33,0.0,49.913005839054094,0.3411087950538736,146.32147674880017,,
33.33,0.0,49.88889495958702,0.2411087950502413,206.905873717525,,
33.33,0.0,49.86366359056586,0.25231369060995945,197.61784345349017,,
33.33,0.0,49.837403185911434,0.2626040469589661,189.77432381482097,,
33.33,0.0,49.810199733078505,0.2720345287607877,183.09575994772996,,
33.18088331311007,-1.4911668688992563,49.78213404295926,0.2806569016374105,177.3708754132757,,
33.280883313110074,1.0000000000000142,49.75328202745883,0.2885201554604393,172.43702637619296,,
33.33,0.4911668688992421,49.723714964908574,0.2956706259716313,168.16697002555472,,
33.17569369054196,-1.5430630945803614,49.693499753531995,0.30215211424705757,164.45973009343248,,
33.17569369054196,0.0,49.6632845421557,0.3021521142445067,164.35973340446196,,
33.02855321019154,-1.4714048035042282,49.632501342987446,0.307831992172634,161.2271964350924,,
33.12855321019154,1.0000000000000142,49.60171814381947,0.3078319921702999,161.12719968489395,,
33.328553210191544,2.0000000000000284,49.57093494465178,0.3078319921680688,161.02720293464102,,
33.165243762573425,-1.633094476181185,49.53967713288503,0.31257811816709236,158.48227828801814,,
33.26524376257343,1.0000000000000142,49.507996360419234,0.31680772516408595,156.266497825455,,
33.33,0.6475623742657177,49.47594099826619,0.32055362204356186,154.34047282989218,,
33.33,0.0,49.44355632477168,0.3238467354630181,152.67107615990201,,
33.33,0.0,49.41088470415609,0.3267162066787428,151.2302462861202,,
33.33,0.0,49.377965755747766,0.32918948461181685,149.99405547056955,,
33.33,0.0,49.3448365142864,0.33129241514633634,148.94197644919302,,
33.15206723291764,-1.779327670823605,49.31153158167226,0.3330493266768819,148.0562999801892,,
33.25206723291764,1.0000000000000142,49.26822664907456,0.4330493266753841,113.76784568365944,,
33.33,0.7793276708235908,49.225524903763876,0.42701745379820366,115.27484817644984,,
33.14531033528995,-1.8468966471004933,49.1828231584533,0.42701745379682876,115.17485051875263,,
32.97227836137482,-1.730319739151298,49.14012141314307,0.42701745379551426,115.07485286103932,,
32.80993861407519,-1.6233974729962597,49.09805819141389,0.4206322179734414,116.72166057881012,,
33.009938614075196,2.0000000000000284,49.05661302985169,0.4144516162948406,118.362258653534,,
33.1099386140752,1.0000000000000142,49.015167868289595,0.41445161629368954,118.26226106679371,,
32.930658533313974,-1.7928008076122381,48.973722706727834,0.4144516162925882,118.16226348003948,,
32.930658533313974,0.0,48.93227754516617,0.41445161629153304,118.06226589327181,,
32.76043572600368,-1.7022280731029582,48.890832383604845,0.41445161629052407,117.9622683064913,,
32.600805519641256,-1.596302063624222,48.849387222043624,0.41445161628955773,117.86227071969843,,
32.45090805255473,-1.4989746708652518,48.808670328106935,0.4071689400350422,119.87032120056703,,
32.650908052554726,1.9999999999999574,48.76865388566538,0.4001644250724432,121.8684924126194,,
32.49312868347507,-1.577793690796554,48.729311690690295,0.3934219503972862,123.85702696866282,,
32.69312868347507,1.9999999999999574,48.69061904828827,0.3869264246571369,125.83622514068782,,
32.79312868347507,1.0000000000000142,48.652552676539344,0.38066371811719435,127.80643990127301,,
32.79312868347507,0.0,48.61509061666826,0.3746205993282352,129.7680720791144,,
32.61520518066419,-1.779235028108772,48.57821214911474,0.3687846761460847,131.7215656602164,,
32.71520518066419,1.0000000000000142,48.54189771509679,0.363144340781151,133.66740326077988,,
32.71520518066419,0.0,48.506128843297724,0.3576887185829065,135.606101792772,,
32.815205180664194,1.0000000000000142,48.470359971498965,0.3576887185822848,135.50610458882275,,
32.625329822147165,-1.898753585170283,48.42459109971695,0.4576887185816929,105.80014567175115,,
32.625329822147165,0.0,48.380143801826705,0.4444729796422138,108.84588615917366,,
32.625329822147165,0.0,48.33694825305132,0.431955488473708,111.90002336492998,,
32.4429114919367,-1.8241833021046716,48.2949390992662,0.4200915385543311,114.96015764536479,,
32.4429114919367,0.0,48.2529299454812,0.42009153855383374,114.86016002604534,,
32.4429114919367,0.0,48.21207343675445,0.4085650879522724,118.00052146690435,,
32.4429114919367,0.0,48.172310167433935,0.3976326938725343,121.14471335634731,,
32.264881551201256,-1.7802994073544198,48.1335845001461,0.38725667352986903,124.29054135078746,,
32.09865697379423,-1.6622457740702856,48.094858832858584,0.38725667352945337,124.19054393328982,,
31.998656973794226,-1.0000000000000142,48.06613316555428,0.28725667352905404,167.3223439916113,,
31.84876433505378,-1.4989263874044667,48.04740749823311,0.18725667352867248,256.5721203504827,,
31.708307015367076,-1.4045731968670339,48.02825735837146,0.19150139894036045,250.78537164948696,,
31.708307015367076,0.0,48.00910721850984,0.19150139894001228,250.68537687173327,,
31.574455162359875,-1.3385185300720082,47.98958664579172,0.19520572750996834,245.82848553194165,,
31.44877652034816,-1.2567864201171375,47.97006607307384,0.1952057275096486,245.72849065505187,,
31.44877652034816,0.0,47.9502258133031,0.198402598044634,241.66926034866208,,
31.44877652034816,0.0,47.93038555353238,0.19840259804434268,241.5692653891894,,
31.32679263513689,-1.2198388521127157,47.91027321780798,0.2011233575847733,238.20152854364227,,
31.21210783596736,-1.14684799169531,47.88016088210061,0.30112335758450115,158.9998572930099,,
31.10416520900534,-1.0794262696201784,47.8500485463933,0.30112335758424535,158.8998606141026,,
31.00246002963747,-1.017051793678725,47.820465985145944,0.2958256129769872,161.64539997037429,,
30.906533701444072,-0.9592632819339642,47.791393091242895,0.2907289395256143,164.37905830303285,,
30.81596854461095,-0.9056515683312227,47.762810921951356,0.2858216934034701,167.10117185826218,,
30.73038329527388,-0.8558524933706835,47.73422875265986,0.28582169340325336,167.00117535712204,,
30.73038329527388,0.0,47.7061378907502,0.2809086195782804,169.82191483913536,,
30.73038329527388,0.0,47.678520131132075,0.276177596655355,172.63092444599695,,
30.830383295273883,1.0000000000000142,47.65135831529642,0.27161815882304197,175.4286393640798,,
30.930383295273884,1.0000000000000142,47.624636264521456,0.2672205082088155,178.2155659686404,,
30.828547380071008,-1.018359152028765,47.598338717464976,0.26297547101728824,180.9922750992428,,
30.73262404660992,-0.9592333346108717,47.5724512718457,0.25887445663821396,183.75939556049624,,
30.832624046609922,1.0000000000000142,47.54696032993842,0.25490941951212065,186.51760788148863,,
30.733085768031323,-0.995382785785992,47.521853047625925,0.25107282355788385,189.2676383602576,,
30.639333328603833,-0.9375243942749023,47.50674576529621,0.15107282355773677,314.44173895215397,,
30.639333328603833,0.0,47.491287114730994,0.15458650591772383,307.19508719042994,,
30.639333328603833,0.0,47.475828464165794,0.15458650591759238,307.09509365931444,,
30.547765173425514,-0.9156815517831873,47.46006332358549,0.15765140607349437,301.0252445767344,,
30.647765173425512,0.9999999999999787,47.45429818298814,0.05765140607337216,822.9819807481658,,
30.55234224265885,-0.9542293076666297,47.44754177234182,0.06756410658095291,702.1556654322951,,
30.652342242658847,0.9999999999999787,47.43986901266011,0.0767275969504233,618.2089470863789,,
30.652342242658847,0.0,47.43135018493748,0.08518827737453805,556.717244134241,,
30.55152499020297,-1.0081725245587592,47.422831357214854,0.08518827737443502,556.6172558724147,,
30.456748582944847,-0.9477640725812364,47.414312529492236,0.0851882773743391,556.5172676105418,,
30.55674858294485,1.0000000000000142,47.40502400673692,0.09288522771461416,510.3063437485845,,
30.45826112867784,-0.9848745426700845,47.39502684344025,0.09997163314005775,474.0373342076504,,
30.36568576454777,-0.9257536413007017,47.38437824911556,0.10648594343105344,444.9406871520199,,
30.278578509649066,-0.8710725489870441,47.3731318124018,0.1124643673324961,421.1904715352398,,
30.378578509649067,1.0000000000000142,47.36133771352015,0.11794098902191053,401.5340448287579,,
30.378578509649067,0.0,47.34904292552196,0.12294788019528013,385.0834354847596,,
30.285747908810578,-0.9283060083848937,47.33674813752378,0.12294788019520908,384.983443618022,,
30.38574790881058,1.0000000000000142,47.32400430955238,0.12743827993468315,371.31928601787155,,
30.289100593187086,-0.966473156234926,47.31085201640235,0.13152293172909424,359.6882650942805,,
30.198347271261,-0.9075332192608698,47.30769972323494,0.03152293172903242,1500.263284421431,,
30.11304100451498,-0.8530626674602004,47.33454743001539,-0.2684770682710287,-176.31416670527796,,
30.213041004514977,0.9999999999999787,47.35139513681325,-0.16847706827108766,-281.07211470326104,,
30.31304100451498,1.0000000000000142,47.36573130547597,-0.14336168687599482,-330.4162813685569,,
30.31304100451498,0.0,47.377720109891854,-0.1198880443682313,-395.2159910480434,,
30.31304100451498,0.0,47.38751645545518,-0.09796345580247845,-483.7758511655917,,
30.41304100451498,1.0000000000000142,47.39526641788257,-0.07749962440849956,-611.6337094116042,,
30.41304100451498,0.0,47.40110767060435,-0.058412527319376295,-811.6276785658557,,
30.298645270163433,-1.143957343515467,47.40516989980065,-0.04062229203362833,-1167.261622676888,,
30.298645270163433,0.0,47.407575206360725,-0.024053065643400373,-1971.7774725359834,,
30.189976670625963,-1.086685995374701,47.408438494223375,-0.00863287864228468,-5497.982803763806,,
30.189976670625963,0.0,47.4078678447163,0.005706495079444096,8293.170410517787,,
30.086675798614017,-1.0330087201194615,47.40596487665574,0.019029680637025592,2489.850842585434,,
29.990085675029285,-0.9659012358473262,47.40282509208974,0.03139784571403936,1509.267000471178,,
29.899670271555514,-0.9041540347377008,47.39853820767577,0.04286884421357584,1105.406152544311,,
29.999670271555516,1.0000000000000142,47.394251323261805,0.042868844213543866,1105.3061758668318,,
30.099670271555517,1.0000000000000142,47.38890418697962,0.053471362913242615,886.0825828962853,,
30.099670271555517,0.0,47.38257570515445,0.0632848183595307,748.601179894527,,
30.19967027155552,1.0000000000000142,47.37533991771984,0.07235787446998287,654.6460050774385,,
30.08334779353829,-1.1632247801722784,47.368104130285246,0.07235787446995445,654.5460188961532,,
30.08334779353829,0.0,47.360868342850644,0.07235787446992958,654.4460327148355,,
30.08334779353829,0.0,47.35280358094512,0.08064761919449026,587.0840728234613,,
29.97135517645777,-1.1199261708052077,47.3447388190396,0.08064761919446539,586.9840852218996,,
29.86706591234214,-1.0428926411562855,47.335914558597,0.0882426045782907,536.3684707639914,,
29.76983257770765,-0.972333346344918,47.32639091443327,0.09523644180209345,496.88355826215303,,
29.76983257770765,0.0,47.31686727026955,0.09523644180207214,496.7835687615172,,
29.869832577707648,0.9999999999999787,47.31734362608868,-0.004763558197950601,-9954.089474804068,,
29.96983257770765,1.0000000000000142,47.31646778500728,0.008758410829393881,5396.242113381684,,
29.96983257770765,0.0,47.31433610351095,0.021316815000275824,2218.5373719844724,,
29.96983257770765,0.0,47.31103910263177,0.03297000885118351,1434.536883119544,,
29.96983257770765,0.0,47.30666178776346,0.04377314875990379,1080.4764647508966,,
29.851493082519433,-1.183394951882164,47.30228447289516,0.04377314875988958,1080.3764875912605,,
29.851493082519433,0.0,47.29690931019958,0.05375162705049874,879.7521932469268,,
29.739877253345327,-1.1161582917410584,47.291534147504,0.05375162705048453,879.652211847963,,
29.739877253345327,0.0,47.28615898480843,0.05375162705047032,879.5522304489994,,
29.634532272792875,-1.0534498055245223,47.27986725615822,0.06291728661205553,751.3412670664939,,
29.634532272792875,0.0,47.272728572423496,0.07138683747225016,662.1123602400037,,
29.634532272792875,0.0,47.26480820406576,0.07920368371645026,596.6747913561594,,
29.533423186612563,-1.011090861803119,47.25616733091381,0.08640873167167484,546.8278279117906,,
29.439469396647517,-0.9395378996504533,47.25752645774443,-0.013591268328337236,-3479.6106899045562,,
29.439469396647517,0.0,47.257506771782126,0.00019685962340787455,228452.05842129156,,
29.439469396647517,0.0,47.256206007228684,0.01300764555904621,3630.1653623062,,
29.34919358213168,-0.9027581451583799,47.25490524267524,0.013007645559035552,3630.0654391281687,,
29.265211936440693,-0.8398164569098654,47.252416008492,0.024892341876931567,1897.5089267513654,,
29.187003943880956,-0.7820799255973654,47.249926774308754,0.02489234187692091,1897.4089669092218,,
29.287003943880954,0.9999999999999787,47.24743754012551,0.024892341876913804,1897.3090070668077,,
29.20443377971498,-0.8257016416597551,47.244948305942266,0.0248923418769067,1897.2090472243933,,
29.20443377971498,0.0,47.24136132339292,0.03586982555652085,1316.655267706763,,
29.12633109951314,-0.7810268020183742,47.227774340861025,0.13586982555651161,347.57017200628707,,
29.053594866552807,-0.7273623296033449,47.21390091146787,0.13873429417481375,340.2943608764172,,
29.153594866552808,1.0000000000000142,47.199770733190604,0.14130178301904905,334.011571609906,,
29.153594866552808,0.0,47.185640554913356,0.14130178301904195,333.911578686648,,
29.153594866552808,0.0,47.18151037661865,0.041301783019036975,1142.0836121955042,,
29.073774307601795,-0.7982055895101325,47.17643860733682,0.05071769290795913,929.9937746613915,,
28.999553703861586,-0.7422060374020845,47.181366838037526,-0.04928230709204939,-957.5635813012445,,
28.999553703861586,0.0,47.18470974441316,-0.03342906381374533,-1411.9099807040675,,
28.929384526637225,-0.7016917722436133,47.198052650771345,-0.13342906381374675,-353.75793609719756,,
29.029384526637223,0.9999999999999787,47.20921278451401,-0.11160133761950419,-423.05445737629253,,
28.829384526637224,-1.999999999999993,47.21833512072981,-0.0912233623154215,-517.6690555211183,,
28.92938452663722,0.9999999999999787,47.22555627136031,-0.0722115064290918,-654.0799300045068,,
28.860937474813955,-0.6844705182326649,47.23100490079652,-0.054486294456850715,-867.0010574637561,,
28.79723961454595,-0.6369786026800384,47.23645353023274,-0.05448629445685427,-867.101075820134,,
28.737911603149218,-0.5932801139673316,47.240247531747684,-0.03794001521384516,-1245.458175152646,,
28.68260952585213,-0.5530207729708891,47.24250107869556,-0.0225354695162423,-2097.292624450323,,
28.68260952585213,0.0,47.244754625643445,-0.022535469516245854,-2097.392668844017,,
28.68260952585213,0.0,47.24557374937818,-0.008191237359881143,-5774.868967994906,,
28.629388176201203,-0.5322134965092573,47.245059486075746,0.005142633034989075,9169.110077363763,,
28.579746602548155,-0.49641573653048,47.243306779511116,0.01752706567743445,2693.9117209500287,,
28.579746602548155,0.0,47.24155407294648,0.017527065677430897,2693.8117779728336,,
28.532682105049332,-0.47064497498823243,47.23980136638185,0.017527065677427345,2693.711834995639,,
28.532682105049332,0.0,47.236901526985065,0.02899839401798232,1628.387338427039,,
28.488049485496692,-0.44632619552640307,47.23400168758828,0.028998394017978768,1628.2873729001917,,
28.446367643706218,-0.41681841790474294,47.2311018481915,0.028998394017975215,1628.1874073733445,,
28.407416749846195,-0.3895089386002226,47.227142006513006,0.03959841685377796,1192.3511656843295,,
28.370995448598144,-0.3642130124805121,47.22220038236391,0.049416241578082776,955.407469284571,,
28.336919044164393,-0.3407640443375115,47.2163503640828,0.058500182913647336,806.976632320008,,
28.305017897226158,-0.31901146938235314,47.21050034580169,0.05850018291364378,806.8766494112743,,
28.27513600483281,-0.29881892393348153,47.20381437296637,0.06685972846960908,705.9070741467051,,
28.37513600483281,1.0000000000000142,47.19635672996874,0.07457643010733861,632.7740402918823,,
28.338643539844117,-0.3649246498869374,47.18889908697112,0.07457643010733861,632.6740536993226,,
28.138643539844118,-1.999999999999993,47.19144144395604,-0.025423569892662812,-1856.9387002012948,,
28.119830305547733,-0.18813234296384707,47.19256089198006,-0.011194480260062534,-4219.468387860179,,
28.10211517737654,-0.17715128171193584,47.19368034000408,-0.011194480260062534,-4219.56847726961,,
28.08542444803941,-0.16690729337128118,47.19347634546487,0.002039945395271303,23021.821193056207,,
28.069689716258345,-0.15734731781066102,47.19204304852086,0.014332969466430256,3290.256118788645,,
28.05484746908981,-0.14842247168534328,47.190609751576844,0.014332969466430256,3290.156188509398,,
28.040838701535456,-0.14008767554354762,47.19917645461537,-0.08566703053356761,-551.0251308107017,,
28.140838701535458,1.0000000000000142,47.207743157653894,-0.08566703053356761,-551.1251424849935,,
27.94083870153546,-1.999999999999993,47.214453678847114,-0.06710521204893993,-703.6933372296135,,
27.934591277004674,-0.06247424530783974,47.2194340053888,-0.04980326550401415,-948.3096464436971,,
28.034591277004672,0.9999999999999787,47.22280271541625,-0.033687100333189335,-1402.222942242964,,
28.0207570201707,-0.13834256833973768,47.22467136163701,-0.018686462238612478,-2528.566211217604,,
28.007702718821058,-0.13054301349640696,47.225144840648454,-0.0047347901221748145,-9995.183620751133,,
27.99537705832575,-0.12325660495307034,47.2256183196599,-0.0047347901221748145,-9995.283832400582,,
27.983732310833872,-0.11644747491878604,47.23609179865391,-0.10473479012217624,-451.0497633229567,,
27.972724066455136,-0.11008244378736265,47.2565652776305,-0.20473479012217766,-230.82971656450727,,
27.96231098680001,-0.10413079655126722,47.274332921570306,-0.17767643970696767,-266.08476535884745,,
27.76231098680001,-1.999999999999993,47.28956956364679,-0.15236642102879827,-310.3877686566828,,
27.56231098680001,-1.999999999999993,47.314806205705914,-0.2523664210287997,-187.49198460183504,,
27.58160344627827,0.19292459478258195,47.340042847765076,-0.2523664210287997,-187.59198856431112,,
27.58160344627827,0.0,47.36527948982428,-0.2523664210287997,-187.6919925267874,,
27.681603446278267,0.9999999999999787,47.38051613190086,-0.15236642102879827,-310.98470160929446,,
27.692440645102206,0.10837198823939076,47.38575277399479,-0.05236642102879685,-905.0609618241837,,
27.7024548871182,0.10014242015994768,47.380989416106054,0.04763357897120457,994.4884586597235,,
27.711697250934755,0.09242363816554189,47.37520784411796,0.05781571998086932,819.2757108738336,,
27.711697250934755,0.0,47.369426272129864,0.05781571998086932,819.1757281673492,,
27.811697250934756,1.0000000000000142,47.36270628925812,0.06719982883371856,704.6991059363729,,
27.911697250934758,1.0000000000000142,47.35511920876116,0.07587080510234401,624.0724402553595,,
27.911697250934758,0.0,47.34673190743865,0.08387301337162612,564.4376615045871,,
27.911697250934758,0.0,47.36834460606409,-0.2161269866283746,-219.17918320560636,,
27.904686845641898,-0.070104052928599,47.399957304672235,-0.31612698662837246,-149.94435386161544,,
27.904686845641898,0.0,47.421570003297745,-0.21612698662837104,-219.4254636950061,,
27.89782092010129,-0.06865925540608941,47.440307739060984,-0.18737735795485477,-253.1940902453857,,
27.89782092010129,0.0,47.45635513107874,-0.16047392045361875,-295.7447069529611,,
27.891097747498563,-0.06723172602725924,47.462402523113795,-0.06047392045362088,-784.9706431047595,,
27.884698939339813,-0.06398808158749603,47.458449915166135,0.039526079546380544,1200.383307087687,,
27.87860427291,-0.060946664298136,47.444497307235764,0.13952607954638196,340.0159834035265,,
27.67860427291,-1.999999999999993,47.43014849043482,0.14348816825760125,330.5279019679918,,
27.67860427291,0.0,47.415441200680654,0.1470728977967859,322.372226213487,,
27.687518466050538,0.08914193140537208,47.40041071063793,0.1503049006882584,315.34073131540526,,
27.687518466050538,0.0,47.38508997897328,0.15320731691158684,309.26719599401787,,
27.687518466050538,0.0,47.36950979117871,0.15580187821547753,304.01732097516856,,
27.687518466050538,0.0,47.35369889237196,0.15810898834294207,299.48141832065846,,
27.695621118673884,0.08102652623346529,47.33768411247162,0.16014779928124412,295.5690220826809,,
27.695621118673884,0.0,47.32149048413378,0.16193628365916624,292.2048559244932,,
27.795621118673886,1.0000000000000142,47.30514135382023,0.1634913034208907,289.3257751716248,,
27.795621118673886,0.0,47.28865848635784,0.16482867491057007,286.87841923027685,,
27.795450732692785,-0.001703859811001962,47.302175618843265,-0.13517132508943064,-349.96827374654237,,
27.79517814746208,-0.0027258523070372576,47.31343807969148,-0.11262460867597568,-420.1358832212055,,
27.79481105742594,-0.003670900361427698,47.32470054053947,-0.11262460867597568,-420.235892100874,,
27.794356658370717,-0.004543990552221544,47.325963001404844,-0.012624608675974258,-3751.6790426913294,,
27.793821678528374,-0.00534979842342409,47.32722546227021,-0.012624608675974258,-3751.7791219643213,,
27.793821678528374,0.0,47.32848792313559,-0.012624608675974258,-3751.8792012373137,,
27.793821678528374,0.0,47.328335935326876,0.0015198780906864329,30936.017858842188,,
27.493821678528374,-3.000000000000007,47.32686964856126,0.014662867682172731,3225.4683047447193,,
27.393821678528376,-0.9999999999999787,47.324183171630274,0.02686476935751969,1760.9149511971063,,
27.42190605954538,0.28084381017002613,47.3203649010414,0.038182705954774576,1238.9895850028333,,
27.448169593525623,0.2626353398024506,47.31549783534899,0.04867065700849338,971.9568457569048,,
27.448169593525623,0.0,47.31063076965658,0.04867065700849338,971.8568662991182,,
27.448169593525623,0.0,47.304795782762376,0.05834986904427453,810.5706293973132,,
27.448169593525623,0.0,47.298065760298805,0.06730022475399622,702.6876813019513,,
27.54816959352562,0.9999999999999787,47.29050906071109,0.07556699600998229,625.7262336077092,,
27.648169593525623,1.0000000000000142,47.28295236112338,0.07556699600998229,625.6262468394245,,
27.748169593525624,1.0000000000000142,93.8032408415871,5.945861857283237,15.776196173263527,,
27.75151095173513,0.03341358209507206,93.22038414031809,5.828567015530172,15.993678026717932,,
27.551510951735132,-1.999999999999993,92.64868737701477,5.716967635852068,16.205885920560586,,
27.551510951735132,0.0,92.08761975577957,5.610676215150573,16.412897856792416,,
27.551510951735132,0.0,91.5366876409407,5.509321151168773,16.614845818720067,,
27.569127958449275,0.17617006714143457,90.99543138964563,5.412562515712988,16.811863697988528,,
27.569127958449275,0.0,90.46342250761637,5.320088823038393,17.004086863174333,,
27.58556170696791,0.16433748518632996,89.94026108931887,5.231614185704988,17.191651750344327,,
27.600848775814697,0.15287068846788543,89.42557350917286,5.146875804175469,17.374695478307554,,
27.600848775814697,0.0,88.91901033495142,5.065631744916363,17.55335549028636,,
27.7008487758147,1.0000000000000142,88.420316638087,4.986936971332604,17.730350281719453,,
27.707797108633713,0.06948332819014524,87.9292475854016,4.910690529529958,17.905642393920935,,
27.707797108633713,0.0,87.4383320057862,4.909155798857579,17.811240359030883,,
27.707797108633713,0.0,86.95503873094866,4.832932751065048,17.9921516164838,,
27.71407545364889,0.06278345015175546,86.4791231761617,4.759155550546051,18.171068490407816,,
27.719835857387384,0.05760403738495512,86.01035112234558,4.68772054082493,18.34797251533357,,
27.719835857387384,0.0,85.52197703658594,4.883740860400959,17.511535596548537,,
27.719835857387384,0.0,85.04200180747922,4.799752293853427,17.717961140780655,,
27.719835857387384,0.0,84.57011430953277,4.718874982232759,17.92163077251315,,
27.519835857387385,-1.999999999999993,84.09874734503467,4.713669647775905,17.8414219101028,,
27.539387861723306,0.1955200433592097,83.62793294430719,4.7081440100960315,17.76236137666224,,
27.539387861723306,0.0,83.16528718977801,4.626457548093693,17.97597979997628,,
27.557661840235447,0.18273978512141298,82.70324590668568,4.62041283375115,17.899497271668963,,
27.357661840235448,-1.999999999999993,82.24923972103466,4.540061859318133,18.11628588041502,,
27.357661840235448,0.0,81.80296047129012,4.46279250023407,18.329953088221952,,
27.357661840235448,0.0,81.35734017276428,4.456202988071958,18.257058266859158,,
27.389063726973042,0.31401886737594253,80.91931879515408,4.380213778896088,18.473786472970456,,
27.41845701548805,0.2939328851500633,80.48860715971642,4.307116357152061,18.68731039804849,,
27.4459521098037,0.2749509431565045,80.06493181834628,4.236753416458868,18.897664077090578,,
27.47165459084269,0.25702481038990754,79.64803346689789,4.168983517224714,19.10485903559748,,
27.57165459084269,1.0000000000000142,79.23766699520255,4.1036647196777345,19.30895414669347,,
27.588679003358997,0.17024412516306597,78.83360010249523,4.0406689297817096,19.50998866092884,,
27.604516826584252,0.1583782322525451,78.43023979400232,4.033603087659213,19.444165339992235,,
27.619239075094345,0.14722248510093294,78.03309385058478,3.9714594368891554,19.64841857418597,,
