velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
29.193322808188356,-1.0000000000000142,35.23581725872877,-0.02567064030084154,-1373.1464548674264,,
29.293322808188357,1.0000000000000142,35.24514408844114,-0.09326829739924136,-377.9303833690604,,
29.193322808188356,-1.0000000000000142,35.260523836760775,-0.153797483649452,-229.28084262783517,,
29.293322808188357,1.0000000000000142,35.26597569710375,-0.054518603591819925,-646.9799879884667,,
29.20911592530911,-0.8420688287924705,35.28149947260108,-0.15523775542997598,-227.28860167353733,,
29.309115925309108,0.9999999999999787,35.30240627141565,-0.20906798876043098,-168.86418204219058,,
29.40911592530911,1.0000000000000142,35.32338459429473,-0.2097832294069093,-168.38842922981328,,
29.309115925309108,-1.0000000000000142,35.33443424695115,-0.11049652688804912,-319.80762942031737,,
29.209115925309106,-1.0000000000000142,35.345555035864386,-0.11120788945894233,-317.8617436701894,,
29.122301073257304,-0.8681485205180195,35.34674676839687,-0.011917325360155218,-2968.4875233757875,,
29.022301073257303,-1.0000000000000142,35.34800925266635,-0.012624842730893704,-2802.096705185171,,
29.122301073257304,1.0000000000000142,35.35603823420131,-0.08028981558374682,-440.4100579593181,,
29.222301073257306,1.0000000000000142,35.37012918730107,-0.14090953141030127,-251.03085037453243,,
29.322301073257307,1.0000000000000142,35.37429032142419,-0.0416113413528123,-850.3160997003008,,
29.42230107325731,1.0000000000000142,35.3785214478949,-0.04231126483168168,-836.3466574502527,,
29.305430191110506,-1.168708821468023,35.37282237888839,0.056990690232304075,620.5683165366565,,
29.405430191110504,0.9999999999999787,35.36719292730323,0.05629451601537383,628.1413184982584,,
29.28545528003734,-1.199749110731645,35.37163290681835,-0.0443997952829136,-796.841541651207,,
29.38545528003734,1.0000000000000142,35.366142131976986,0.05490774857414138,643.9838312787192,,
29.485455280037343,1.0000000000000142,35.36811640449221,-0.019742725209859202,-1792.3584314051557,,
29.585455280037344,1.0000000000000142,35.37677699945235,-0.08660594985459014,-408.52692370551046,,
29.585455280037344,0.0,35.391428102245335,-0.1465110283567128,-241.5780182516628,,
29.585455280037344,0.0,35.396147716285775,-0.04719614054037535,-750.1386489958564,,
29.685455280037345,1.0000000000000142,35.39093565987116,0.05212056429963141,678.8903234665617,,
29.785455280037347,1.0000000000000142,35.39313660121438,-0.022009413497190877,-1608.8218263515869,,
29.88545528003735,1.0000000000000142,35.401978020480904,-0.08841419292330244,-400.45587035894204,,
29.98545528003735,1.0000000000000142,35.41088722863288,-0.08909208178148376,-397.50852831992574,,
30.08545528003735,1.0000000000000142,35.419864046943694,-0.08976818337047732,-394.6143150062211,,
30.185455280037353,1.0000000000000142,35.428908297417046,-0.09044250499836437,-391.77183356866914,,
30.285455280037354,1.0000000000000142,35.443853242135866,-0.14944944762196144,-237.1786954927628,,
30.385455280037355,1.0000000000000142,35.45886526521743,-0.1501202312524228,-236.21884377481516,,
30.385455280037355,0.0,35.4791412867477,-0.2027602158946884,-174.9894131070919,,
30.485455280037357,1.0000000000000142,35.49948403573018,-0.2034274904185409,-174.51539669813224,,
30.58545528003736,1.0000000000000142,35.52451305073494,-0.2502901507752249,-141.93899492508814,,
30.68545528003736,1.0000000000000142,35.55373865014171,-0.2922559949159691,-121.65688929411898,,
30.68545528003736,0.0,35.58303045597013,-0.29291805913288727,-121.48190992528046,,
30.78545528003736,1.0000000000000142,35.616037631553965,-0.3300717567925986,-107.90719281644638,,
30.885455280037363,1.0000000000000142,35.65236561970689,-0.363279882577892,-98.14291613360582,,
30.585455280037362,-3.000000000000007,35.678759299611386,-0.26393679980619567,-135.18429854721344,,
30.68545528003736,0.9999999999999787,35.70521850105866,-0.2645920152353476,-134.9495296167376,,
30.78545528003736,1.0000000000000142,35.73552825516721,-0.3030975419585289,-117.90497235302684,,
30.78545528003736,0.0,35.769283917766224,-0.33755662695779876,-105.96842350386818,,
30.78545528003736,0.0,35.813104595454135,-0.4382067781336829,-81.72836128094134,,
30.78545528003736,0.0,35.84699012082712,-0.3388552546995811,-105.79162500773081,,
30.78545528003736,0.0,35.87094032708758,-0.23950206328868617,-149.77924460005335,,
30.78545528003736,0.0,35.89879496046382,-0.27854633455634925,-128.88370566677835,,
30.78545528003736,0.0,35.93014790901813,-0.31352948643695555,-114.60259876460084,,
30.78545528003736,0.0,35.95156504202733,-0.21417133070119476,-167.87141228678763,,
30.78545528003736,0.0,35.97304619529684,-0.2148115333055145,-167.47108664318515,,
30.48545528003736,-3.000000000000007,35.99459120530542,-0.2154501006967351,-167.0747047039925,,
30.48545528003736,0.0,36.020135018864394,-0.25543813631302115,-141.01866591048753,,
30.58545528003736,0.9999999999999787,36.0492652743864,-0.29130255604358624,-123.75621871021082,,
30.285455280037358,-3.000000000000007,36.06845889994108,-0.19193625609057463,-187.9287369775999,,
30.285455280037358,0.0,36.077715734550964,-0.09256834636273936,-389.7834949768997,,
29.985455280037357,-3.000000000000007,36.0870356178434,-0.0931988331877136,-387.2463511282729,,
29.685455280037356,-3.000000000000007,36.096418390102,-0.09382772285211871,-384.75052786134455,,
29.685455280037356,0.0,36.11087503008386,-0.14456640022683587,-249.80474730568267,,
29.685455280037356,0.0,36.125394241488436,-0.14519211445589164,-248.82813132235955,,
29.785455280037354,0.9999999999999787,36.139975866479965,-0.1458162503252325,-247.86300851895487,,
29.485455280037353,-3.000000000000007,36.15461974784297,-0.14643881404220593,-246.90918918063448,,
29.485455280037353,0.0,36.17375873617417,-0.19138988384946387,-189.01547021853054,,
29.485455280037353,0.0,36.1969366970709,-0.2317796096208724,-156.17637168342165,,
29.58545528003735,0.9999999999999787,36.22017644639072,-0.23239749385196262,-155.86112594107146,,
29.28545528003735,-3.000000000000007,36.24347782936991,-0.23301383044588775,-155.5488498193896,,
29.28545528003735,0.0,36.28684069179607,-0.43362862547808945,-83.68376854612218,,
28.98545528003735,-3.000000000000007,36.35026488011639,-0.6342418849744682,-57.313840160495424,,
29.08545528003735,1.0000000000000142,36.41375024143204,-0.6348536149226867,-57.35861460285243,,
29.08545528003735,0.0,36.476975778645425,-0.6322553738892225,-57.694334011903194,,
28.78545528003735,-3.000000000000007,36.54026218472637,-0.6328640625622874,-57.738844302875854,,
28.78545528003735,0.0,36.603609308487314,-0.6334712393578386,-57.78350281635803,,
28.48545528003735,-3.000000000000007,36.66701699932001,-0.6340769100712258,-57.82830867991699,,
28.18545528003735,-3.000000000000007,36.729930785529774,-0.6291378638230825,-58.38229857175524,,
28.18545528003735,0.0,36.80290481961523,-0.729740342850512,-50.43356793394904,,
28.18545528003735,0.0,36.86593892621227,-0.6303410676899048,-58.48662840199508,,
28.285455280037347,0.9999999999999787,36.91903291636109,-0.5309399029313155,-69.53654844552459,,
28.285455280037347,0.0,36.97228111265554,-0.5324819643877525,-69.43516952139827,,
28.285455280037347,0.0,37.02558876966834,-0.5330765715674772,-69.45772018829645,,
28.02552026135077,-2.599350186865763,37.078955652791926,-0.5336688326740031,-69.48063703359033,,
27.799258942831067,-2.26261318519704,85.23738300878657,5.245630282300759,16.249185689759326,,
27.601315779376108,-1.9794316345495844,84.71264034204043,5.247426670528302,16.14362319374342,,
27.601315779376108,0.0,84.19982680435619,5.12813537987461,16.419157525213333,,
27.70131577937611,1.0000000000000142,83.69834254320173,5.014842614543738,16.690090213312637,,
27.70131577937611,0.0,83.20762947111619,4.907130723823364,16.95643841375015,,
27.50925422059688,-1.9206155877922981,82.72716767742163,4.804617939883787,17.218225575948054,,
27.340628158490283,-1.6862606210659692,82.25647222296922,4.706954547434258,17.47548157502202,,
27.340628158490283,0.0,81.79509026855078,4.613819547067507,17.72824276105708,,
27.191086554208486,-1.495416042817972,81.34259849500147,4.524917738350563,17.976551935976918,,
27.191086554208486,0.0,80.89860077915999,4.439977161248056,18.220458267365768,,
27.191086554208486,0.0,80.46272609497768,4.358746844633316,18.460017147789916,,
27.191086554208486,0.0,80.03462661336252,4.2809948189400195,18.69529000744717,,
27.291086554208484,0.9999999999999787,79.60660931833108,4.280172953130496,18.598880045561458,,
27.391086554208485,1.0000000000000142,79.17868978303532,4.279195355801551,18.503129249380024,,
27.491086554208486,1.0000000000000142,78.75088255036411,4.2780723295847025,18.407986682670717,,
27.491086554208486,0.0,78.32320119507254,4.276813555817089,18.313404837228283,,
27.491086554208486,0.0,77.89565838208318,4.275428132823933,18.21933938981664,,
27.313337331127677,-1.7774922308080932,77.46826592120813,4.273924611710463,18.12574897822424,,
27.213337331127676,-1.0000000000000142,77.0410348185232,4.272311029839017,18.03259499472261,,
27.213337331127676,0.0,76.61397532460985,4.270594942153334,17.939841395392428,,
27.213337331127676,0.0,76.18709697986496,4.268783450499324,17.847454523936573,,
27.313337331127677,1.0000000000000142,75.76040865706507,4.26688323108031,17.755402948736013,,
27.213337331127676,-1.0000000000000142,75.33391860135895,4.2649005601741194,17.663657312026576,,
27.065958541408015,-1.4737878971966012,74.90763446785041,4.262841338229894,17.572190190182674,,
26.9362799006661,-1.2967864074191482,74.48156335692272,4.260711112453659,17.480975964190804,,
27.036279900666102,1.0000000000000142,74.05571184744532,4.258515097983743,17.38999069948138,,
27.036279900666102,0.0,73.63008602799464,4.2562581977496095,17.2992120343649,,
27.036279900666102,0.0,73.21481432846299,4.152716998514439,17.63053876516666,,
27.136279900666104,1.0000000000000142,72.79977914091587,4.150351878701663,17.54058592203759,,
27.236279900666105,1.0000000000000142,72.38498525231408,4.147938889281384,17.45079006141141,,
27.08263042558281,-1.5364947508329507,71.98042995112827,4.045553015075072,17.79243820524016,,
26.947690461696645,-1.349399638861648,71.5761243970128,4.0430555444033764,17.703429145761003,,
26.947690461696645,0.0,71.17207229574001,4.040521016009304,17.61453433069653,,
26.747690461696646,-1.999999999999993,70.76827703511246,4.0379526095896985,17.525738566039696,,
26.652267950170682,-0.9542251152596393,70.36474170411327,4.035353313339719,17.437027657833987,,
26.652267950170682,0.0,69.96146911092966,4.032725935218082,17.348388348454137,,
26.752267950170683,1.0000000000000142,69.55846179991774,4.030073113535295,17.25980825713027,,
26.657030392948442,-0.9523755722224081,69.15572206757213,4.027397326907298,17.17127582440929,,
26.757030392948444,1.0000000000000142,68.7532519775594,4.024700903614093,17.082780260271775,,
26.661657875237964,-0.9537251771048005,68.35105337487165,4.021986030400264,16.994311495645473,,
26.461657875237965,-1.999999999999993,67.9491278991524,4.019254760751984,16.90586013707628,,
26.461657875237965,0.0,67.54747699724379,4.016509022682715,16.81741742433662,,
26.461657875237965,0.0,67.15793702980133,3.895399677951307,17.240275755827913,,
26.561657875237962,0.9999999999999787,66.76867399801958,3.892630321379606,17.152541330701684,,
26.561657875237962,0.0,66.37968883850964,3.8898515986987867,17.064794505983084,,
26.561657875237962,0.0,65.99098233836541,3.8870650050786786,16.977028293033847,,
26.561657875237962,0.0,65.60255514445612,3.884271942766059,16.889236186016788,,
26.561657875237962,0.0,65.21440777217802,3.8814737264924766,16.801412131929602,,
26.492290455754315,-0.6936741948364755,64.82654061369655,3.8786715885653926,16.713550502523702,,
26.430901683533378,-0.6138877222093697,64.43895394570934,3.8758666836616946,16.625646067983592,,
26.37660325478283,-0.5429842875054902,64.05164793675816,3.873060093341433,16.53769397225098,,
26.328622907582137,-0.4798034720069211,63.66462265411531,3.870252830298469,16.449689709886083,,
26.428622907582138,1.0000000000000142,63.27787807027005,3.8674458423637503,16.361629104366255,,
26.428622907582138,0.0,62.89141406903778,3.8646400162759313,16.273508287728845,,
26.52862290758214,1.0000000000000142,62.50523045131404,3.86183618123313,16.185323681471807,,
26.52862290758214,0.0,62.119326940494055,3.8590351122388036,16.09707197863149,,
26.52862290758214,0.0,61.73370318757697,3.8562375332538963,16.008750126962457,,
26.468020837772386,-0.606020698097538,61.348358775973075,3.8534441201666993,15.920355313149326,,
26.568020837772387,1.0000000000000142,60.96329322603126,3.850655503591131,15.831884947985454,,
26.66802083777239,1.0000000000000142,60.57850599930282,3.8478722715035545,15.743336652457367,,
26.59372212353805,-0.7429871423433809,60.19399650255667,3.8450949717275478,15.654708244678275,,
26.693722123538052,1.0000000000000142,59.80976409156051,3.842324114275584,15.565997727617386,,
26.793722123538053,1.0000000000000142,59.425808074641125,3.8395601735559524,15.47720327757545,,
26.793722123538053,0.0,59.042127716037015,3.836803590452778,15.388323233360294,,
26.70642893562478,-0.87293187913275,58.658722239054555,3.8340547742865425,15.29935608611881,,
26.70642893562478,0.0,58.27559082903965,3.8313141046620736,15.210300469784874,,
26.629239479214952,-0.7718945640982611,57.8927326361751,3.82858193321049,15.121155152105432,,
26.629239479214952,0.0,57.51014677811381,3.825858585231302,15.031919026209025,,
26.629239479214952,0.0,57.12783234245691,3.8231443612404163,14.942591102683565,,
26.729239479214954,1.0000000000000142,56.745788389086634,3.820439538429511,14.85317050213242,,
26.65081520685584,-0.7842427235911487,56.364013952360715,3.817744372041865,14.763656448179331,,
26.75081520685584,1.0000000000000142,55.98250804317764,3.815059096669497,14.674048260895091,,
26.670525592068323,-0.8028961478751739,55.601269650919704,3.81238392747613,14.584345350620337,,
26.599260696834804,-0.7126489523351864,55.22029774528024,3.809719061350247,14.494547212160285,,
26.599260696834804,0.0,54.839591277982585,3.807064677992262,14.404653419329131,,
26.599260696834804,0.0,54.459149184396274,3.804420940939586,14.314663619822841,,
26.53677537513512,-0.6248532169968257,54.06897038507045,3.9017879985331554,13.857449925751455,,
26.636775375135123,1.0000000000000142,53.67905378712176,3.899165984828766,13.766768670093533,,
26.57113040707228,-0.6564496806284481,53.27939828563109,3.996555020456384,13.331297755177495,,
26.51283705655532,-0.582933505169585,52.88000276485035,3.993955213430386,13.239975798244904,,
26.61283705655532,1.0000000000000142,52.48086609942881,3.9913666599135738,13.14856265671634,,
26.712837056555323,1.0000000000000142,52.08198715551248,3.9887894449375523,13.057058364168485,,
26.64063851462693,-0.7219854192839392,51.683364791789515,3.986223643081992,12.965462995749055,,
26.64063851462693,0.0,51.274997860486124,4.08366931911511,12.556078441437679,,
26.576817625109342,-0.6382088951758647,50.86688520824306,4.081126528597576,12.46390186944389,,
26.576817625109342,0.0,50.4590256770233,4.078595318451917,12.371637296882557,,
26.520530558388245,-0.5628706672109729,50.0514181049077,4.076075727499408,12.279284944189136,,
26.47054232278441,-0.4998823560383414,49.64406132685453,4.0735677869662545,12.186845059322243,,
26.426191313711804,-0.44351009072606473,49.23695417541121,4.071071520960846,12.094317915744032,,
26.38689603317094,-0.3929528054086262,48.830095481381115,4.068586946923709,12.00170381052413,,
26.352143444949608,-0.3475258822133398,48.423484074447984,4.066114076051704,11.909003062559826,,
26.352143444949608,0.0,48.01711878376016,4.063652913697922,11.816216010905471,,
26.452143444949606,0.9999999999999787,47.610998438477424,4.061203459748672,11.723343013204687,,
26.552143444949607,1.0000000000000142,47.20512186828206,4.05876570897885,11.630384444219125,,
26.503218141722144,-0.48925303227463246,46.79948790385659,4.0563396513868994,11.537340694448138,,
26.603218141722145,1.0000000000000142,46.394095377329606,4.053925272510536,11.444212168833792,,
26.703218141722147,1.0000000000000142,45.98894312269239,4.051522553724308,11.35099928554635,,
26.703218141722147,0.0,45.584029976187,4.049131472520031,11.257702474845178,,
26.803218141722148,1.0000000000000142,45.17935477666816,4.046752002771058,11.164322178010762,,
26.90321814172215,1.0000000000000142,44.77491636594026,4.044384114981298,11.07085884634349,,
26.90321814172215,0.0,44.37071358907075,4.042027776519845,10.977312940225291,,
27.00321814172215,1.0000000000000142,43.966745294681594,4.039682951842025,10.883684928240296,,
26.907647959848163,-0.9557018187398825,43.56301033521969,4.037349602697635,10.78997528635108,,
26.907647959848163,0.0,43.15950756720802,4.035027688327084,10.696184497127174,,
26.80764795984816,-1.0000000000000142,42.756235851477896,4.032717165646137,10.602313049022586,,
26.733541967095036,-0.7410599275312535,42.3831940533206,3.7304179894198803,11.36148296483043,,
26.633541967095034,-1.0000000000000142,42.010381042874656,3.7281301124265482,11.268455523666251,,
26.57830382131789,-0.5523814577714603,41.66779569505687,3.425853485611732,12.162713391837487,,
26.67830382131789,1.0000000000000142,41.32543688998748,3.4235880582335767,12.070761867212168,,
26.61918198678547,-0.5912183453241937,40.98330351295232,3.4213337779994077,11.978715432366414,,
26.41918198678547,-1.999999999999993,40.67139445454015,3.119090591194343,13.03946226337207,,
26.51918198678547,0.9999999999999787,40.359708610976504,3.1168584428022648,12.948800808124751,,
26.477743503258598,-0.41438483526871295,40.03824488406406,3.2146372766196336,12.454941845491158,,
26.440948211149717,-0.3679529210888077,39.74700218121617,2.912427035362551,13.647334413967274,,
26.54094821114972,1.0000000000000142,39.44597941586046,3.010227660767402,13.103941901319667,,
26.498947804901896,-0.4200040624782275,39.14517550722233,3.0080390936855004,13.013476272510287,,
26.598947804901897,1.0000000000000142,38.84458938054509,3.005861274172023,12.922905153762764,,
26.552071052391078,-0.4687675251081913,38.534219967162954,3.103694141569605,12.41555838104963,,
26.51033071535531,-0.4174033703576896,38.22406620448977,3.101537634586837,12.324191245117431,,
26.473211849751245,-0.3711886560406441,37.90412703617486,3.1993916913720284,11.847254797168057,,
26.440258093951588,-0.3295375579965665,37.614401411971976,2.8972562495824192,12.98272170098047,,
26.41106373285292,-0.291943610986678,37.324888288092225,2.8951312464491714,12.892251227421252,,
26.385267039739723,-0.25796693113196767,37.02558662701064,2.993016618838336,12.370617218693878,,
26.485267039739725,1.0000000000000142,36.75649539741094,2.690912303308039,13.659441356677215,,
26.485267039739725,0.0,36.47761357456252,2.7888182361620792,13.079906858933041,,
26.485267039739725,0.0,36.228940139906015,2.486734353500193,14.568823726858904,,
26.485267039739725,0.0,35.98047408148091,2.4846605912651043,14.480983599182437,,
26.485267039739725,0.0,35.732214393661636,2.4825968852866005,14.39302154740322,,
26.485267039739725,0.0,35.47416007727608,2.5805431713227804,13.746727047322253,,
26.456081079970794,-0.29185959768931014,35.216310139521994,2.578499385098631,13.657623409493592,,
26.456081079970794,0.0,34.94866359408266,2.6764654623420867,13.057718662401019,,
26.556081079970795,1.0000000000000142,34.67121946103623,2.7744413388177236,12.496603914419588,,
26.556081079970795,0.0,34.39397676684696,2.7724269503582164,12.405684018315743,,
26.52207275428274,-0.3400832568805612,34.14693454432212,2.4704222328937,13.822251057793506,,
26.62207275428274,1.0000000000000142,33.900091832847885,2.4684271224791168,13.7334232758585,,
26.58251165116732,-0.3956110311542105,33.643447678130926,2.566441555319713,13.10893541255246,,
26.58251165116732,0.0,33.38700113217693,2.564465467794779,13.019037051224661,,
26.682511651167317,0.9999999999999787,33.12075125339753,2.6624987964796887,12.439677681887499,,
26.638165389641998,-0.4434626152531962,32.85469710646133,2.660541478166401,12.348829697933201,,
26.738165389642,1.0000000000000142,32.588837762365365,2.6585934498824813,12.257878384911407,,
26.688904507306177,-0.49260882335822487,32.32317229837896,2.65665464890872,12.166824409567976,,
26.488904507306177,-1.999999999999993,32.047699798050964,2.754725012795454,11.633677885238606,,
26.464559377857462,-0.24345129448715142,31.80241935097267,2.452804479377633,12.965684774921128,,
26.464559377857462,0.0,31.547330053199897,2.5508929867887424,12.367122629353268,,
26.44355001582592,-0.21009362031541912,31.32243100666211,2.2489904734736257,13.927267413280708,,
26.44355001582592,0.0,31.09772131966096,2.2470968782002707,13.839004108503918,,
26.54355001582592,1.0000000000000142,30.87320010648269,2.2452121400706275,13.750621622460715,,
26.643550015825923,1.0000000000000142,30.638866487505595,2.343336198530519,13.074835680156358,,
26.743550015825925,1.0000000000000142,30.43471958894041,2.041468993378686,14.908171814479648,,
26.69804865858478,-0.45501357241143126,30.260758543128567,1.73961046477503,17.39503481125231,,
26.65727466666975,-0.40773991915031615,30.11698248835893,1.4377605532480864,20.94700188449489,,
26.75727466666975,1.0000000000000142,29.963390568986917,1.535919199701791,19.50831495019723,,
26.857274666669753,1.0000000000000142,29.799981935086954,1.6340863454215828,18.236367775119657,,
26.80145316897368,-0.558214976960727,29.63675574252661,1.6322619320798495,18.156751433422798,,
26.70145316897368,-1.0000000000000142,29.463711153045914,1.7304459017408114,17.02655995070772,,
26.80145316897368,1.0000000000000142,29.280847334099768,1.8286381968648264,16.012291147253517,,
26.80145316897368,0.0,29.08816345885739,1.9268387603121866,15.09623591534218,,
26.80145316897368,0.0,28.895658706119747,1.9250475353464047,15.010283160664137,,
26.90145316897368,1.0000000000000142,28.71333226031937,1.8232644656370667,15.748222662837929,,
26.90145316897368,0.0,28.561183311436686,1.5214894952622338,18.77173367482064,,
27.001453168973683,1.0000000000000142,28.39921105525709,1.6197225687104435,17.533271605365837,,
26.932001740331167,-0.6945142864251608,28.227414692909733,1.7179636308823412,16.43064490949858,,
26.869664974693322,-0.6233676563784485,28.045793430992216,1.8162126270919323,15.441825805186719,,
26.969664974693323,1.0000000000000142,27.86434648148522,1.814469503067535,15.356660923630233,,
27.069664974693325,1.0000000000000142,27.673073061842743,1.9127342049523968,14.467733317498904,,
26.99302470816776,-0.7664026652556544,27.511972394638285,1.6110066793050315,17.077397613602944,,
27.09302470816776,1.0000000000000142,27.381043707923805,1.3092868730992855,20.91278477058386,,
27.193024708167762,1.0000000000000142,27.240286235196987,1.407574733724143,19.35250190098716,,
26.993024708167763,-1.999999999999993,27.129699214809854,1.1058702089832941,24.532222382161905,,
27.09302470816776,0.9999999999999787,27.009281890661125,1.204173247094495,22.42954463602635,,
27.01303596833756,-0.7998873983019905,26.87903351160351,1.3024837966887155,20.63659234304005,,
26.94132165199155,-0.7171431634601078,26.738953331585744,1.4008018068090777,19.088183867106785,,
26.87699825594215,-0.6432339604939941,26.589040609611068,1.4991272269096463,17.736228633600334,,
26.97699825594215,0.9999999999999787,26.46929460950266,1.1974600068540333,22.104348716877013,,
27.07699825594215,1.0000000000000142,26.33971460044077,1.2958000969138652,20.326832352342457,,
27.176998255942152,1.0000000000000142,26.20029985634715,1.394147447767093,18.792927512104182,,
27.276998255942154,1.0000000000000142,26.06104965598603,1.392502010496159,18.71513456225081,,
27.276998255942154,0.0,25.911963283071515,1.490863736586089,17.380387518534338,,
27.17567821941889,-1.0132003652326205,25.793040025878014,1.1892325779224073,21.6886281274407,,
27.275678219418893,1.0000000000000142,25.70427917764917,0.8876084867890128,28.95870192005035,,
27.275678219418893,0.0,25.60568003656557,0.9859914158659109,25.969212238989076,,
27.17318987681808,-1.0248834260081452,25.537241905093957,0.6843813182268761,37.31380165846632,,
27.17318987681808,0.0,25.458964090763672,0.7827781473370443,32.5234409557326,,
27.27318987681808,1.0000000000000142,25.370845905515385,0.881181857050418,28.79151197610735,,
27.16982547067743,-1.0336440614064912,25.272886665865542,0.9795924016073023,25.799126895155165,,
27.269825470677432,1.0000000000000142,25.165085692868303,1.0780097356316922,23.343807966671594,,
27.369825470677434,1.0000000000000142,25.05744231202467,1.0764338141285954,23.27798439931508,,
27.469825470677435,1.0000000000000142,24.949955853349035,1.074864592481319,23.211969124465707,,
27.341808935996134,-1.280165346813007,24.832625651333913,1.1733020264486989,21.16455392219546,,
27.227887624552913,-1.1392131144322093,24.71545104475159,1.171746072162282,21.092658815194625,,
27.227887624552913,0.0,24.628431376613314,0.8701966861235064,28.30181814199237,,
27.227887624552913,0.0,24.531565994624312,0.9686538252008141,25.325159623400474,,
27.127887624552912,-1.0000000000000142,24.424854250550744,1.0671174466267637,22.88841349527535,,
27.036288339291783,-0.9159928526112893,24.328295500288103,0.9655875079950853,25.195068648014708,,
26.954481536670258,-0.8180680262152507,24.261889103933637,0.6640639672577677,36.53491975317279,,
26.881369923741723,-0.7311161292853541,24.18563442608982,0.7625467827220866,31.716502920287134,,
26.981369923741724,1.0000000000000142,24.10953083521497,0.7610359130476354,31.679469558764854,,
26.981369923741724,0.0,24.0335777039219,0.7595313172433364,31.64222558839705,,
26.781369923741725,-1.999999999999993,23.987774408716678,0.4580329546644606,52.37014163068816,,
26.881369923741723,0.9999999999999787,23.932120330534136,0.5565407850096342,43.000784429977685,,
26.981369923741724,1.0000000000000142,23.86661485407882,0.6550547683178358,36.43397723154422,,
26.905830256915053,-0.7553966682667124,23.801257367959593,0.653574864965389,36.41647572304173,,
26.705830256915053,-1.999999999999993,23.736047264771457,0.6521010356629837,36.39878175139248,,
26.80583025691505,0.9999999999999787,23.7009839408302,0.3506332414526696,67.59287258080346,,
26.905830256915053,1.0000000000000142,23.65606679672182,0.4491714437048735,52.664835398375466,,
26.83895768134971,-0.6687257556534121,23.61129523657243,0.4477156041154089,52.73608437744431,,
26.779151591578206,-0.5980608977150581,23.55666866842316,0.5462656847025116,43.12230862197637,,
26.879151591578207,1.0000000000000142,23.492186504023287,0.6448216478038589,36.43150360878225,,
26.779151591578206,-1.0000000000000142,23.42784815879729,0.6433834560736322,36.412941315517706,,
26.726038550347987,-0.5311304123021898,23.363653051931635,0.6419510724795714,36.394189700147464,,
26.726038550347987,0.0,23.299600606284738,0.6405244603000355,36.375249187016216,,
26.826038550347988,1.0000000000000142,23.225690248416903,0.7391035831210999,31.423709127818174,,
26.826038550347988,0.0,23.141921408439938,0.8376884048336528,27.625600424815634,,
26.92603855034799,1.0000000000000142,23.088293519802743,0.5362788896305091,43.051970619249744,,
26.92603855034799,0.0,23.02480601998967,0.6348750020035503,36.26610480217473,,
26.859079184374625,-0.6695936597336427,22.951458349765318,0.733476706740877,31.290898851795433,,
26.799163172953907,-0.5991601142071801,22.878249953324154,0.7320839689239627,31.250428120519533,,
26.899163172953905,0.9999999999999787,22.79518027844655,0.8306967539248689,27.4407065679259,,
26.899163172953905,0.0,22.712248776223422,0.8293150274034318,27.38642634159269,,
26.999163172953907,1.0000000000000142,22.619454901275347,0.9279387553045062,24.37575865259152,,
26.999163172953907,0.0,22.556798111285303,0.6265679038551966,35.99998974189525,,
26.899163172953905,-1.0000000000000142,22.52427786753504,0.32520243956215467,69.26019772755402,,
26.999163172953907,1.0000000000000142,22.481893634883356,0.4238423292088491,53.04180745413722,,
26.925203307827864,-0.7395986512604225,22.439644881167233,0.4224875398528809,53.111894779271395,,
26.859028852041618,-0.6617445578624626,22.387531077618092,0.5211380388233344,42.95810289944757,,
26.799810710270656,-0.5921814177096252,22.325551698644226,0.6197937937181237,36.02035341654832,,
26.899810710270657,1.0000000000000142,22.293706221609238,0.31845477240137043,70.00368063790688,,
26.99981071027066,1.0000000000000142,22.251994127578584,0.4171209430008176,53.34534515109077,,
26.926362218120943,-0.734484921497156,22.21041490045745,0.4157922739052573,53.415809134122746,,
26.860637122235183,-0.6572509588576025,22.15896802741577,0.5144687337619658,43.07071716139792,,
26.860637122235183,0.0,22.137652998407304,0.2131502914741894,103.85448830692677,,
26.860637122235183,0.0,22.106469306991183,0.31183691619863296,70.88885013347485,,
26.860637122235183,0.0,22.075416449460256,0.3105285773429891,71.08751717207106,,
26.802302728591478,-0.5833439364370463,22.034493925272557,0.4092252445634763,53.843099337097286,,
26.802302728591478,0.0,21.99370123676495,0.40792688776240027,53.91447034222365,,
26.7503317694503,-0.5197095914117966,21.953037889325003,0.4066334770857516,53.98595852724233,,
26.7503317694503,0.0,21.902503391367873,0.5053449829208212,43.340827995356975,,
26.704134639756383,-0.4619712969391543,21.842097254180633,0.6040613758938242,36.158139792440274,,
26.66283258952007,-0.4130205023631106,21.771818991963976,0.7027826268675774,30.979008827971523,,
26.66283258952007,0.0,21.701668121741875,0.701508706939169,30.935266454161287,,
26.626339233430944,-0.3649335608912807,21.621644163539386,0.8002395874376766,27.018625817440086,,
26.593789733585798,-0.325494998451461,21.571746639886353,0.4989752399218865,43.23123193636608,,
26.693789733585795,0.9999999999999787,21.551975076403252,0.1977156361780601,108.99939680555539,,
26.693789733585795,0.0,21.532329001715514,0.19646074821770299,109.59559729398609,,
26.655937727389013,-0.3785200619678264,21.502807947089803,0.2952105482753673,72.83642033966089,,
26.62213047486238,-0.3380725252663197,21.46341144647921,0.39396500880646457,54.47911914895813,,
